2943.956976495, q, 7.452339172363281, 380, 380, 342, 780
2943.959767603, q, 7.454841613769531, 380, 380, 329, 768
2943.962572137, q, 7.457344055175781, 380, 380, 317, 755
2943.965417652, q, 7.4598541259765625, 380, 380, 304, 743
2943.967266514, q, 7.4623565673828125, 380, 380, 292, 730
2943.970177769, q, 7.464836120605469, 380, 380, 280, 718
2943.973053098, q, 7.467315673828125, 380, 380, 267, 706
2943.974817702, q, 7.4698028564453125, 380, 380, 255, 694
2943.977689735, q, 7.4722900390625, 380, 380, 243, 681
2943.979455543, q, 7.474769592285156, 380, 380, 230, 669
2943.999362795, q, 7.477256774902344, 380, 380, 218, 657
2944.000392169, q, 7.479759216308594, 380, 380, 206, 645
2944.001159436, q, 7.482261657714844, 380, 380, 193, 632
2944.001911499, q, 7.484748840332031, 380, 380, 181, 620
2944.002690284, q, 7.487251281738281, 380, 380, 168, 608
2944.003354608, q, 7.489753723144531, 380, 380, 156, 595
2944.004009506, q, 7.4921112060546875, 380, 380, 144, 583
2944.004661201, q, 7.494590759277344, 380, 380, 131, 571
2944.005516336, q, 7.497093200683594, 380, 380, 119, 559
2944.006643246, q, 7.499610900878906, 380, 380, 106, 546
2944.007643806, q, 7.502113342285156, 380, 380, 94, 534
2944.010380304, q, 7.504615783691406, 380, 380, 82, 522
2944.013107802, q, 7.507110595703125, 380, 380, 69, 510
2944.015459601, q, 7.50958251953125, 380, 380, 57, 497
2944.017773587, q, 7.5120849609375, 380, 380, 44, 485
2944.019626819, q, 7.514579772949219, 380, 380, 32, 473
2944.022511722, q, 7.517082214355469, 380, 380, 20, 460
2944.025397718, q, 7.519584655761719, 380, 380, 7, 448
2944.027163637, q, 7.522071838378906, 380, 380, -5, 436
2944.030698531, q, 7.5245819091796875, 380, 380, -18, 424
2944.032476709, q, 7.5270843505859375, 380, 380, -30, 411
2944.034929748, q, 7.529571533203125, 380, 380, -42, 399
2944.038063685, q, 7.532081604003906, 380, 380, -54, 387
2944.040267375, q, 7.534584045410156, 380, 380, -67, 374
2944.042580676, q, 7.537086486816406, 380, 380, -80, 362
2944.046148495, q, 7.539634704589844, 380, 380, -92, 349
2944.048789327, q, 7.541923522949219, 0, 0, -103, 338
2944.050668134, q, 7.544715881347656, 60, 60, -115, 326
2944.052439794, q, 7.547096252441406, 60, 60, -124, 316
2944.055316956, q, 7.549537658691406, 60, 60, -132, 308
2944.05708082, q, 7.55194091796875, 60, 60, -139, 300
2944.059983649, q, 7.554344177246094, 60, 60, -144, 293
2944.06186077, q, 7.55670166015625, 60, 60, -149, 286
2944.064746728, q, 7.5590667724609375, 60, 60, -153, 280
2944.06645226, q, 7.5614471435546875, 60, 60, -156, 275
2944.069253405, q, 7.563812255859375, 60, 60, -158, 270
2944.072066494, q, 7.5660552978515625, 60, 60, -160, 265
2944.073764414, q, 7.568397521972656, 60, 60, -161, 261
2944.076703964, q, 7.570716857910156, 60, 60, -162, 257
2944.078408107, q, 7.573036193847656, 60, 60, -163, 253
2944.081218363, q, 7.575347900390625, 60, 60, -163, 250
2944.082911913, q, 7.57769775390625, 60, 60, -163, 247
2944.085707613, q, 7.58001708984375, 60, 60, -162, 244
2944.087397441, q, 7.58233642578125, 60, 60, -162, 241
2944.090256678, q, 7.584716796875, 60, 60, -161, 238
2944.091965301, q, 7.5870208740234375, 60, 60, -160, 236
2944.094816409, q, 7.589324951171875, 60, 60, -159, 233
2944.09762085, q, 7.591682434082031, 60, 60, -158, 231
2944.099316678, q, 7.593994140625, 60, 60, -157, 229
2944.116914648, q, 7.596290588378906, 60, 60, -156, 227
2944.117786005, q, 7.598609924316406, 60, 60, -154, 225
2944.118469292, q, 7.600914001464844, 60, 60, -153, 222
2944.119215059, q, 7.6032257080078125, 60, 60, -152, 220
2944.119980844, q, 7.605537414550781, 60, 60, -150, 219
2944.121129383, q, 7.607856750488281, 60, 60, -149, 217
2944.122088407, q, 7.610832214355469, 60, 60, -147, 214
2944.123332296, q, 7.61383056640625, 60, 60, -145, 212
2944.124275838, q, 7.6161346435546875, 60, 60, -144, 210
2944.12538423, q, 7.618492126464844, 60, 60, -142, 208
2944.127471978, q, 7.62078857421875, 60, 60, -141, 207
2944.129792352, q, 7.623100280761719, 60, 60, -139, 205
2944.131652381, q, 7.6254119873046875, 60, 60, -138, 203
2944.133637815, q, 7.627738952636719, 60, 60, -136, 202
2944.136442942, q, 7.630058288574219, 60, 60, -134, 200
2944.138133547, q, 7.632362365722656, 60, 60, -133, 198
2944.141017413, q, 7.634651184082031, 60, 60, -131, 197
2944.143830262, q, 7.63763427734375, 60, 60, -129, 195
2944.146634962, q, 7.6398468017578125, 60, 60, -128, 193
2944.148328605, q, 7.642158508300781, 60, 60, -126, 191
2944.151130528, q, 7.644477844238281, 60, 60, -124, 190
2944.152822837, q, 7.64678955078125, 60, 60, -123, 188
2944.155618723, q, 7.649085998535156, 60, 60, -121, 186
2944.157608601, q, 7.6514129638671875, 60, 60, -120, 185
2944.160557615, q, 7.653724670410156, 60, 60, -118, 183
2944.162256757, q, 7.656028747558594, 60, 60, -116, 182
2944.165062939, q, 7.658332824707031, 60, 60, -115, 180
2944.166817007, q, 7.66064453125, 60, 60, -113, 179
2944.169688169, q, 7.663627624511719, 60, 60, -111, 176
2944.172762532, q, 7.665863037109375, 60, 60, -109, 175
2944.174537174, q, 7.668182373046875, 60, 60, -108, 173
2944.177414114, q, 7.670494079589844, 60, 60, -106, 172
2944.179214292, q, 7.672798156738281, 60, 60, -104, 170
2944.182098639, q, 7.6750946044921875, 60, 60, -103, 168
2944.183862725, q, 7.677436828613281, 60, 60, -101, 167
2944.18673448, q, 7.6797332763671875, 60, 60, -100, 165
2944.188606991, q, 7.6820526123046875, 60, 60, -98, 164
2944.191503301, q, 7.684356689453125, 60, 60, -96, 162
2944.193267553, q, 7.6866607666015625, 60, 60, -95, 161
2944.196138549, q, 7.688972473144531, 60, 60, -93, 159
2944.197902857, q, 7.6912994384765625, 60, 60, -92, 158
2944.200785261, q, 7.693611145019531, 60, 60, -90, 156
2944.202582383, q, 7.69586181640625, 60, 60, -88, 155
2944.204493633, q, 7.698173522949219, 60, 60, -87, 153
2944.207390925, q, 7.700477600097656, 60, 60, -85, 151
2944.209161307, q, 7.702789306640625, 60, 60, -83, 150
2944.212053414, q, 7.705108642578125, 60, 60, -82, 148
2944.213827111, q, 7.707435607910156, 60, 60, -80, 147
2944.21671131, q, 7.709739685058594, 60, 60, -78, 145
2944.236356269, q, 7.7120513916015625, 60, 60, -77, 144
2944.237277515, q, 7.714347839355469, 60, 60, -75, 142
2944.238120189, q, 7.716636657714844, 60, 60, -74, 141
2944.238835308, q, 7.7196197509765625, 60, 60, -72, 139
2944.239687018, q, 7.7218475341796875, 60, 60, -70, 137
2944.240976222, q, 7.724151611328125, 60, 60, -68, 135
2944.242051577, q, 7.726463317871094, 60, 60, -67, 134
2944.243112765, q, 7.728767395019531, 60, 60, -65, 132
2944.244119251, q, 7.731071472167969, 60, 60, -64, 131
2944.245228642, q, 7.7333831787109375, 60, 60, -62, 129
2944.24623935, q, 7.735755920410156, 60, 60, -60, 128
2944.247639793, q, 7.7380523681640625, 60, 60, -59, 126
2944.248914886, q, 7.7403564453125, 60, 60, -57, 125
2944.250159053, q, 7.742668151855469, 60, 60, -56, 123
2944.252489575, q, 7.7449798583984375, 60, 60, -54, 122
2944.254375104, q, 7.747306823730469, 60, 60, -52, 120
2944.256145041, q, 7.749603271484375, 60, 60, -51, 119
2944.25901713, q, 7.7518463134765625, 60, 60, -49, 117
2944.260813808, q, 7.7541351318359375, 60, 60, -48, 116
2944.263686841, q, 7.756446838378906, 60, 60, -46, 114
2944.265455038, q, 7.758735656738281, 60, 60, -45, 113
2944.268420551, q, 7.76104736328125, 60, 60, -43, 111
2944.270343486, q, 7.763343811035156, 60, 60, -42, 110
2944.273218389, q, 7.7656707763671875, 60, 60, -40, 108
2944.274986308, q, 7.767982482910156, 60, 60, -38, 107
2944.276749135, q, 7.770294189453125, 60, 60, -37, 105
2944.279622798, q, 7.7725982666015625, 60, 60, -35, 104
2944.281391643, q, 7.774848937988281, 60, 60, -34, 102
2944.284327175, q, 7.7771453857421875, 60, 60, -32, 101
2944.286129482, q, 7.7794647216796875, 60, 60, -31, 99
2944.289005756, q, 7.781776428222656, 60, 60, -29, 98
2944.290780138, q, 7.784088134765625, 60, 60, -28, 96
2944.293867427, q, 7.786399841308594, 60, 60, -26, 95
2944.29564866, q, 7.788719177246094, 60, 60, -24, 93
2944.298523804, q, 7.791038513183594, 60, 60, -23, 92
2944.300434277, q, 7.7933502197265625, 60, 60, -21, 90
2944.302307306, q, 7.795654296875, 60, 60, -20, 89
2944.30518082, q, 7.797966003417969, 60, 60, -18, 87
2944.306946369, q, 7.800254821777344, 60, 60, -17, 86
2944.309819161, q, 7.802604675292969, 60, 60, -15, 84
2944.31159108, q, 7.804847717285156, 60, 60, -14, 83
2944.314465798, q, 7.807167053222656, 60, 60, -12, 81
2944.316306013, q, 7.809516906738281, 60, 60, -11, 80
2944.319219267, q, 7.81182861328125, 60, 60, -9, 78
2944.320996538, q, 7.814125061035156, 60, 60, -8, 77
2944.323883182, q, 7.8164520263671875, 60, 60, -6, 75
2944.325648675, q, 7.8187408447265625, 60, 60, -5, 74
2944.328527763, q, 7.8210601806640625, 60, 60, -3, 72
2944.330326923, q, 7.823356628417969, 60, 60, -2, 71
2944.333275603, q, 7.8256683349609375, 60, 60, 0, 69
2944.335046855, q, 7.827980041503906, 60, 60, 1, 68
2944.356246792, q, 7.8303070068359375, 60, 60, 3, 66
2944.357206593, q, 7.832618713378906, 60, 60, 4, 65
2944.357925379, q, 7.834869384765625, 60, 60, 6, 63
2944.358782052, q, 7.837165832519531, 60, 60, 7, 62
2944.359739001, q, 7.8394775390625, 60, 60, 9, 60
2944.360974724, q, 7.841766357421875, 60, 60, 10, 59
2944.362165541, q, 7.844078063964844, 60, 60, 12, 57
2944.363292617, q, 7.846458435058594, 60, 60, 13, 56
2944.364302269, q, 7.848747253417969, 60, 60, 15, 54
2944.365330495, q, 7.851051330566406, 60, 60, 16, 53
2944.366874029, q, 7.8533477783203125, 60, 60, 18, 52
2944.367994791, q, 7.855644226074219, 60, 60, 19, 50
2944.369093441, q, 7.858642578125, 60, 60, 21, 48
2944.370371256, q, 7.86163330078125, 60, 60, 23, 46
2944.371229263, q, 7.8638458251953125, 60, 60, 24, 45
2944.373422287, q, 7.8661651611328125, 60, 60, 26, 43
2944.376305838, q, 7.86846923828125, 60, 60, 27, 42
2944.378073739, q, 7.870780944824219, 60, 60, 29, 40
2944.381143621, q, 7.873077392578125, 60, 60, 30, 39
2944.382918521, q, 7.875404357910156, 60, 60, 32, 37
2944.384688236, q, 7.877708435058594, 60, 60, 33, 36
2944.387560418, q, 7.880027770996094, 60, 60, 35, 34
2944.38932467, q, 7.88232421875, 60, 60, 36, 33
2944.392205647, q, 7.884620666503906, 60, 60, 38, 31
2944.393968992, q, 7.886848449707031, 60, 60, 39, 30
2944.396980005, q, 7.88916015625, 60, 60, 40, 28
2944.398752016, q, 7.891471862792969, 60, 60, 42, 27
2944.401633068, q, 7.893768310546875, 60, 60, 44, 26
2944.403400598, q, 7.896087646484375, 60, 60, 45, 24
2944.406275298, q, 7.898399353027344, 60, 60, 46, 22
2944.408039698, q, 7.9007110595703125, 60, 60, 48, 21
2944.410962027, q, 7.903007507324219, 60, 60, 49, 20
2944.41286474, q, 7.905342102050781, 60, 60, 51, 18
2944.41574794, q, 7.9076385498046875, 60, 60, 52, 17
2944.418624065, q, 7.9106292724609375, 60, 60, 54, 15
2944.42046889, q, 7.912971496582031, 60, 60, 56, 13
2944.423355034, q, 7.915283203125, 60, 60, 57, 12
2944.42512025, q, 7.9175872802734375, 60, 60, 58, 10
2944.428028282, q, 7.919853210449219, 60, 60, 60, 9
2944.429836367, q, 7.922172546386719, 60, 60, 61, 7
2944.432721956, q, 7.9244842529296875, 60, 60, 63, 6
2944.43448606, q, 7.926788330078125, 60, 60, 64, 4
2944.437364834, q, 7.929100036621094, 60, 60, 66, 3
2944.439132123, q, 7.931434631347656, 60, 60, 67, 1
2944.442012285, q, 7.9337310791015625, 60, 60, 69, 0
2944.443786482, q, 7.9360504150390625, 60, 60, 70, -2
2944.446734366, q, 7.938346862792969, 60, 60, 72, -3
2944.448500933, q, 7.940666198730469, 60, 60, 73, -5
2944.450304556, q, 7.9429931640625, 60, 60, 74, -6
2944.453183588, q, 7.9453125, 60, 60, 76, -8
2944.454951637, q, 7.947608947753906, 60, 60, 77, -9
2944.476836638, q, 7.9498443603515625, 60, 60, 79, -11
2944.478092824, q, 7.9521484375, 60, 60, 80, -12
2944.478922294, q, 7.9544677734375, 60, 60, 82, -13
2944.47964508, q, 7.956840515136719, 60, 60, 83, -15
2944.480603177, q, 7.959136962890625, 60, 60, 85, -16
2944.481582181, q, 7.9614715576171875, 60, 60, 86, -18
2944.482714795, q, 7.963829040527344, 60, 60, 88, -19
2944.483815279, q, 7.966117858886719, 60, 60, 89, -21
2944.485245333, q, 7.968421936035156, 60, 60, 90, -22
2944.486571314, q, 7.970726013183594, 60, 60, 92, -24
2944.487790963, q, 7.973030090332031, 60, 60, 93, -25
2944.488881077, q, 7.975334167480469, 60, 60, 95, -27
2944.490140985, q, 7.977630615234375, 60, 60, 96, -28
2944.491362189, q, 7.980613708496094, 60, 60, 98, -30
2944.492114031, q, 7.982841491699219, 60, 60, 100, -31
2944.493045869, q, 7.985145568847656, 60, 60, 101, -33
2944.496004216, q, 7.987449645996094, 60, 60, 103, -34
2944.497771986, q, 7.98974609375, 60, 60, 104, -36
2944.499572813, q, 7.9920501708984375, 60, 60, 106, -37
2944.502476086, q, 7.994346618652344, 60, 60, 107, -39
2944.50424482, q, 7.9966583251953125, 60, 60, 108, -40
2944.508275651, q, 7.9996337890625, 60, 60, 110, -42
2944.510137013, q, 8.001846313476562, 60, 60, 112, -43
2944.511909451, q, 8.004150390625, 60, 60, 113, -45
2944.514780835, q, 8.006462097167969, 60, 60, 115, -46
2944.516543143, q, 8.008758544921875, 60, 60, 116, -48
2944.519413436, q, 8.011070251464844, 60, 60, 118, -49
2944.52118091, q, 8.013450622558594, 60, 60, 119, -51
2944.524089517, q, 8.015731811523438, 60, 60, 120, -52
2944.525921898, q, 8.018043518066406, 60, 60, 122, -54
2944.528801209, q, 8.020339965820312, 60, 60, 123, -55
2944.530600775, q, 8.022636413574219, 60, 60, 125, -57
2944.533477049, q, 8.024848937988281, 60, 60, 126, -58
2944.535241579, q, 8.027153015136719, 60, 60, 128, -59
2944.538314424, q, 8.029457092285156, 60, 60, 129, -61
2944.540476967, q, 8.031761169433594, 60, 60, 131, -62
2944.543019116, q, 8.034095764160156, 60, 60, 132, -64
2944.545054605, q, 8.036422729492188, 60, 60, 134, -65
2944.546978133, q, 8.038764953613281, 60, 60, 135, -67
2944.550835763, q, 8.041343688964844, 60, 60, 136, -68
2944.552616738, q, 8.044052124023438, 120, 120, 138, -70
2944.554386435, q, 8.04638671875, 120, 120, 140, -72
2944.557341392, q, 8.0487060546875, 120, 120, 142, -73
2944.559113145, q, 8.051025390625, 120, 120, 144, -75
2944.562000214, q, 8.053367614746094, 120, 120, 146, -77
2944.563765985, q, 8.055694580078125, 120, 120, 148, -80
2944.566790016, q, 8.058021545410156, 120, 120, 150, -82
2944.568502973, q, 8.060348510742188, 120, 120, 153, -84
2944.571314303, q, 8.06268310546875, 120, 120, 156, -87
2944.57307937, q, 8.065025329589844, 120, 120, 158, -90
2944.575886534, q, 8.067359924316406, 120, 120, 161, -93
2944.594881965, q, 8.069686889648438, 120, 120, 164, -95
2944.595742009, q, 8.072036743164062, 120, 120, 167, -98
2944.596399184, q, 8.074378967285156, 120, 120, 170, -101
2944.597176414, q, 8.07672119140625, 120, 120, 173, -104
2944.598048272, q, 8.079055786132812, 120, 120, 176, -107
2944.598972462, q, 8.0814208984375, 120, 120, 179, -110
2944.600124335, q, 8.083763122558594, 120, 120, 182, -113
2944.601141061, q, 8.086112976074219, 120, 120, 185, -116
2944.602251249, q, 8.088447570800781, 120, 120, 189, -119
2944.603388825, q, 8.090782165527344, 120, 120, 192, -123
2944.604562845, q, 8.093116760253906, 120, 120, 195, -126
2944.605593571, q, 8.095458984375, 120, 120, 198, -129
2944.606597557, q, 8.097793579101562, 120, 120, 202, -132
2944.608431512, q, 8.100128173828125, 120, 120, 205, -135
2944.610362373, q, 8.102485656738281, 120, 120, 208, -138
2944.613179925, q, 8.104827880859375, 120, 120, 211, -142
2944.615982533, q, 8.107154846191406, 120, 120, 215, -145
2944.617674268, q, 8.109512329101562, 120, 120, 218, -148
2944.620607504, q, 8.111846923828125, 120, 120, 221, -152
2944.622355442, q, 8.114212036132812, 120, 120, 225, -155
2944.625152772, q, 8.116561889648438, 120, 120, 228, -158
2944.626849155, q, 8.118865966796875, 120, 120, 231, -161
2944.629645875, q, 8.121185302734375, 120, 120, 235, -165
2944.632459834, q, 8.123550415039062, 120, 120, 238, -168
2944.634154051, q, 8.125877380371094, 120, 120, 241, -171
2944.637052065, q, 8.128219604492188, 120, 120, 245, -174
2944.638753207, q, 8.130561828613281, 120, 120, 248, -178
2944.641560611, q, 8.13287353515625, 120, 120, 251, -181
2944.643255994, q, 8.135292053222656, 120, 120, 255, -184
2944.646081547, q, 8.137619018554688, 120, 120, 258, -188
2944.648882581, q, 8.139884948730469, 120, 120, 262, -191
2944.650570112, q, 8.142234802246094, 120, 120, 265, -194
2944.653445997, q, 8.144569396972656, 120, 120, 268, -198
2944.655186361, q, 8.146873474121094, 120, 120, 272, -201
2944.657990394, q, 8.14923095703125, 120, 120, 275, -204
2944.659685833, q, 8.151557922363281, 120, 120, 278, -207
2944.662498311, q, 8.15386962890625, 120, 120, 282, -211
2944.665312197, q, 8.156227111816406, 120, 120, 285, -214
2944.667016636, q, 8.158561706542969, 120, 120, 288, -217
2944.670083369, q, 8.160865783691406, 120, 120, 292, -221
2944.671870677, q, 8.163238525390625, 120, 120, 295, -224
2944.674755636, q, 8.165573120117188, 120, 120, 298, -227
2944.676526203, q, 8.167877197265625, 120, 120, 302, -231
2944.679409939, q, 8.170234680175781, 120, 120, 305, -234
2944.681181599, q, 8.172569274902344, 120, 120, 308, -237
2944.684093132, q, 8.17486572265625, 120, 120, 312, -241
2944.685921309, q, 8.177223205566406, 120, 120, 315, -244
2944.688814286, q, 8.179573059082031, 120, 120, 318, -247
2944.690617612, q, 8.181869506835938, 120, 120, 322, -251
2944.693500071, q, 8.184219360351562, 120, 120, 325, -254
2944.714967652, q, 8.186553955078125, 120, 120, 328, -257
2944.715926527, q, 8.188873291015625, 120, 120, 332, -261
2944.71667272, q, 8.19122314453125, 120, 120, 335, -264
2944.71740121, q, 8.193557739257812, 120, 120, 338, -267
2944.718076293, q, 8.195884704589844, 120, 120, 342, -270
2944.718731969, q, 8.1982421875, 120, 120, 345, -274
2944.719384941, q, 8.200584411621094, 120, 120, 348, -277
2944.720267169, q, 8.202873229980469, 120, 120, 352, -281
2944.721206174, q, 8.205230712890625, 120, 120, 355, -284
2944.722726319, q, 8.207572937011719, 120, 120, 359, -287
2944.724107632, q, 8.209884643554688, 120, 120, 362, -291
2944.72527419, q, 8.212234497070312, 120, 120, 365, -294
2944.726338711, q, 8.214576721191406, 120, 120, 369, -297
2944.727486713, q, 8.216865539550781, 120, 120, 372, -301
2944.728607531, q, 8.219215393066406, 120, 120, 375, -304
2944.731136235, q, 8.221534729003906, 120, 120, 379, -307
2944.733579071, q, 8.223869323730469, 120, 120, 382, -311
2944.735419804, q, 8.226211547851562, 120, 120, 386, -314
2944.737190019, q, 8.228553771972656, 120, 120, 389, -318
2944.74011007, q, 8.230873107910156, 120, 120, 392, -321
2944.742995954, q, 8.23321533203125, 120, 120, 396, -324
2944.744764447, q, 8.235633850097656, 120, 120, 399, -328
2944.747638351, q, 8.237876892089844, 120, 120, 403, -331
2944.749482398, q, 8.240211486816406, 120, 120, 406, -334
2944.75237519, q, 8.242546081542969, 120, 120, 410, -338
2944.754144906, q, 8.244880676269531, 120, 120, 413, -341
2944.757021383, q, 8.247222900390625, 120, 120, 416, -344
2944.758785691, q, 8.249580383300781, 120, 120, 420, -348
2944.761690168, q, 8.25189208984375, 120, 120, 423, -351
2944.763455976, q, 8.254226684570312, 120, 120, 427, -354
2944.766429822, q, 8.256576538085938, 120, 120, 430, -358
2944.768200463, q, 8.258865356445312, 120, 120, 434, -361
2944.771101311, q, 8.261215209960938, 120, 120, 437, -365
2944.772871526, q, 8.2635498046875, 120, 120, 440, -368
2944.775763225, q, 8.265876770019531, 120, 120, 444, -372
2944.777533682, q, 8.268241882324219, 120, 120, 447, -375
2944.780556805, q, 8.270576477050781, 120, 120, 451, -378
2944.782341446, q, 8.272880554199219, 120, 120, 454, -382
2944.785225294, q, 8.275215148925781, 120, 120, 458, -385
2944.786994194, q, 8.277565002441406, 120, 120, 461, -389
2944.789876764, q, 8.279869079589844, 120, 120, 465, -392
2944.791653239, q, 8.282264709472656, 120, 120, 468, -396
2944.794536882, q, 8.28460693359375, 120, 120, 472, -399
2944.79636993, q, 8.286872863769531, 120, 120, 475, -402
2944.798713804, q, 8.289222717285156, 120, 120, 478, -406
2944.801618429, q, 8.291580200195312, 120, 120, 482, -409
2944.803463569, q, 8.293876647949219, 120, 120, 486, -413
2944.806342658, q, 8.296249389648438, 120, 120, 489, -416
2944.808175002, q, 8.298583984375, 120, 120, 492, -420
2944.811076553, q, 8.300880432128906, 120, 120, 496, -423
2944.812870694, q, 8.30322265625, 120, 120, 499, -426
2944.836050547, q, 8.305587768554688, 120, 120, 503, -430
2944.836962682, q, 8.307868957519531, 120, 120, 506, -433
2944.837850817, q, 8.310195922851562, 120, 120, 510, -437
2944.838577788, q, 8.312538146972656, 120, 120, 513, -440
2944.839424295, q, 8.314865112304688, 120, 120, 517, -444
2944.840671425, q, 8.317222595214844, 120, 120, 520, -447
2944.841748706, q, 8.319572448730469, 120, 120, 524, -450
2944.842896004, q, 8.321891784667969, 120, 120, 527, -454
2944.843857602, q, 8.324211120605469, 120, 120, 531, -458
2944.845089714, q, 8.326568603515625, 120, 120, 534, -461
2944.84615818, q, 8.328865051269531, 120, 120, 538, -464
2944.847529142, q, 8.331230163574219, 120, 120, 541, -468
2944.848778642, q, 8.333572387695312, 120, 120, 544, -471
2944.850046143, q, 8.335884094238281, 120, 120, 548, -475
2944.850888686, q, 8.338226318359375, 120, 120, 552, -478
2944.851805988, q, 8.340568542480469, 120, 120, 555, -482
2944.852711549, q, 8.342864990234375, 120, 120, 558, -485
2944.855608044, q, 8.345207214355469, 120, 120, 562, -489
2944.857375167, q, 8.347541809082031, 120, 120, 565, -492
2944.860352847, q, 8.349876403808594, 120, 120, 569, -495
2944.862385836, q, 8.352218627929688, 120, 120, 572, -499
2944.864489954, q, 8.35455322265625, 120, 120, 576, -502
2944.866804921, q, 8.35687255859375, 120, 120, 579, -506
2944.869641177, q, 8.359222412109375, 120, 120, 583, -509
2944.870298889, q, 8.360748291015625, 120, 120, 585, -512
2944.87309922, q, 8.363067626953125, 120, 120, 589, -515
2944.874793918, q, 8.365409851074219, 120, 120, 592, -518
2944.87817011, q, 8.367744445800781, 120, 120, 596, -522
2944.87989103, q, 8.37005615234375, 120, 120, 599, -525
2944.882697286, q, 8.372406005859375, 120, 120, 603, -529
2944.884392428, q, 8.374748229980469, 120, 120, 606, -532
2944.887199203, q, 8.377067565917969, 120, 120, 610, -536
2944.888892271, q, 8.379417419433594, 120, 120, 613, -539
2944.891721582, q, 8.381736755371094, 120, 120, 617, -543
2944.893673369, q, 8.384048461914062, 120, 120, 620, -546
2944.896539976, q, 8.38641357421875, 120, 120, 624, -550
2944.898236396, q, 8.388755798339844, 120, 120, 627, -553
2944.901044375, q, 8.391059875488281, 120, 120, 631, -557
2944.902740295, q, 8.393409729003906, 120, 120, 634, -560
2944.905535847, q, 8.395744323730469, 120, 120, 638, -564
2944.908331289, q, 8.398063659667969, 120, 120, 641, -567
2944.910117782, q, 8.400474548339844, 120, 120, 645, -570
2944.912927612, q, 8.402839660644531, 120, 120, 648, -574
2944.914618421, q, 8.405059814453125, 120, 120, 652, -577
2944.917413362, q, 8.40740966796875, 120, 120, 656, -581
2944.920240044, q, 8.409744262695312, 120, 120, 659, -584
2944.921936131, q, 8.412055969238281, 120, 120, 663, -588
2944.924898459, q, 8.414443969726562, 120, 120, 666, -591
2944.926956318, q, 8.416801452636719, 120, 120, 670, -595
2944.92866022, q, 8.419059753417969, 120, 120, 673, -598
2944.931466624, q, 8.421401977539062, 120, 120, 677, -602
2944.934262917, q, 8.423736572265625, 120, 120, 680, -605
2944.935963597, q, 8.426071166992188, 120, 120, 684, -609
2944.955656352, q, 8.428413391113281, 120, 120, 687, -612
2944.956471321, q, 8.430763244628906, 120, 120, 691, -616
2944.957120108, q, 8.433052062988281, 120, 120, 694, -619
2944.957882283, q, 8.435409545898438, 120, 120, 698, -623
2944.958747992, q, 8.437744140625, 120, 120, 702, -626
2944.959754941, q, 8.440055847167969, 120, 120, 705, -630
2944.960892814, q, 8.442420959472656, 120, 120, 709, -633
2944.961971983, q, 8.44476318359375, 120, 120, 712, -637
2944.962985191, q, 8.447067260742188, 120, 120, 716, -640
2944.96401975, q, 8.449424743652344, 120, 120, 720, -644
2944.965092531, q, 8.451759338378906, 120, 120, 723, -648
2944.966166534, q, 8.454055786132812, 120, 120, 727, -651
2944.967038429, q, 8.456413269042969, 120, 120, 730, -655
2944.969295656, q, 8.458763122558594, 120, 120, 734, -658
2944.971496902, q, 8.4610595703125, 120, 120, 738, -662
2944.97449847, q, 8.463409423828125, 120, 120, 741, -665
2944.976271501, q, 8.465721130371094, 120, 120, 744, -669
2944.979157404, q, 8.468063354492188, 120, 120, 748, -672
2944.980934526, q, 8.470405578613281, 120, 120, 752, -676
2944.983816448, q, 8.472747802734375, 120, 120, 755, -679
2944.985596719, q, 8.475051879882812, 120, 120, 759, -682
2944.988581509, q, 8.477401733398438, 120, 120, 762, -686
2944.990454316, q, 8.479728698730469, 120, 120, 766, -689
2944.992225216, q, 8.4820556640625, 120, 120, 769, -693
2944.995100157, q, 8.484413146972656, 120, 120, 773, -696
2944.996873854, q, 8.486808776855469, 120, 120, 777, -700
2944.999752646, q, 8.489059448242188, 120, 120, 780, -703
2945.00264066, q, 8.49139404296875, 120, 120, 784, -707
2945.004512744, q, 8.493736267089844, 120, 120, 787, -710
2945.006291126, q, 8.496047973632812, 120, 120, 791, -714
2945.00916577, q, 8.498405456542969, 120, 120, 794, -717
2945.010942319, q, 8.500732421875, 120, 120, 798, -721
2945.01381787, q, 8.503059387207031, 120, 120, 801, -724
2945.016692236, q, 8.505386352539062, 120, 120, 805, -728
2945.018456063, q, 8.507720947265625, 120, 120, 808, -731
2945.021432594, q, 8.510047912597656, 120, 120, 812, -734
2945.023212384, q, 8.512405395507812, 120, 120, 815, -738
2945.02498208, q, 8.514732360839844, 120, 120, 819, -741
2945.027865632, q, 8.517066955566406, 120, 120, 822, -745
2945.030754887, q, 8.519416809082031, 120, 120, 826, -748
2945.03252362, q, 8.521766662597656, 120, 120, 829, -752
2945.03539969, q, 8.5240478515625, 120, 120, 832, -755
2945.037243645, q, 8.526405334472656, 120, 120, 836, -758
2945.0393703, q, 8.528739929199219, 120, 120, 839, -762
2945.042767196, q, 8.53106689453125, 120, 120, 843, -765
2945.045424565, q, 8.533454895019531, 120, 120, 846, -769
2945.047599516, q, 8.535820007324219, 120, 120, 850, -772
2945.049808558, q, 8.538063049316406, 120, 120, 853, -776
2945.052135099, q, 8.54071044921875, 120, 120, 857, -780
2945.055128648, q, 8.543434143066406, 120, 120, 861, -784
